Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
5434	81.0	1.0	81	0.008505359038023061
5435	61.0	0.0	61	0.009496728764946458
5436	192.0	1.0	192	0.0071745590215594275
5437	71.0	0.0	71	0.006979949110168939
5438	66.0	0.0	66	0.00970241216976898
5439	26.0	0.0	26	0.006130917122740916
5440	31.0	0.0	31	0.005536399493130082
5441	74.0	1.0	74	0.007777829591630606
5442	106.0	0.0	106	0.0047321589865901535
5443	13.0	0.0	13	0.007858087921774243
5444	81.0	0.0	81	0.008055964897126322
5445	11.0	0.0	11	0.006772210104496811
5446	71.0	0.0	71	0.004819289181245373
5447	31.0	0.0	31	0.005098075472218507
5448	31.0	0.0	31	0.01119434650084464
5449	214.0	2.0	214	0.006891741608979768
5450	214.0	3.0	214	0.007109152568957236
5451	46.0	0.0	46	0.006246926084061314
5452	76.0	0.0	76	0.006798769595901065
5453	91.0	1.0	91	0.005659648737464322
5454	111.0	2.0	111	0.006690146115830545
5455	31.0	0.0	31	0.007591374897519047
5456	45.0	0.0	45	0.005726424598348482
5457	56.0	0.0	56	0.006130060052177961
5458	129.0	0.0	129	0.004708407496522792
5459	31.0	0.0	31	0.005008692300620051
5460	71.0	1.0	71	0.004505551101553631
5461	214.0	0.0	214	0.005332592249465742
5462	191.0	1.0	191	0.006757459358810231
5463	51.0	0.0	51	0.007822452262314305
5464	33.0	0.0	33	0.003808416618002494
5465	91.0	0.0	91	0.005791502210191178
5466	111.0	1.0	111	0.00656538707677215
5467	51.0	0.0	51	0.007719870051941517
5468	101.0	1.0	101	0.006614384035289038
5469	101.0	0.0	101	0.006329315673671619
5470	81.0	0.0	81	0.00380197950361446
5471	91.0	0.0	91	0.006548651416458917
5472	51.0	0.0	51	0.008745011977047325
5473	83.0	0.0	83	0.006430037519529866
5474	66.0	0.0	66	0.008756197978954966
5475	370.0	2.0	370	0.0071786173210979095
5476	151.0	1.0	151	0.006506592733508445
5477	71.0	0.0	71	0.007723341856470937
5478	36.0	0.0	36	0.005972629907761175
5479	194.0	2.0	194	0.008623798146324411
5480	101.0	1.0	101	0.009034511024873439
5481	129.0	2.0	129	0.007449421022658865
5482	111.0	0.0	111	0.007286877563995215
5483	41.0	0.0	41	0.00834381107246949
5484	31.0	0.0	31	0.006842064540089796
5485	33.0	0.0	33	0.007970594457323055
5486	146.0	1.0	146	0.008458709129603736
5487	111.0	0.0	111	0.0071728172363933265
5488	61.0	0.0	61	0.0061565953439908375
5489	51.0	0.0	51	0.006357220921757949
5490	89.0	0.0	89	0.00821143930862705
5491	61.0	0.0	61	0.005990766849827494
5492	162.0	1.0	162	0.006066222445617965
5493	111.0	0.0	111	0.0057213581164580465
5494	91.0	0.0	91	0.005731432201113481
5495	81.0	0.0	81	0.006216901879006288
5496	101.0	0.0	101	0.005788033387799791
5497	96.0	0.0	96	0.006051418531422807
5498	101.0	0.0	101	0.005030292287004402
5499	199.0	2.0	199	0.0070314684216964225
5500	61.0	0.0	61	0.00816449141641852
5501	161.0	3.0	161	0.006554814207823295
5502	147.0	1.0	147	0.006233000682121721
5503	56.0	0.0	56	0.007345510994229342
5504	54.0	1.0	54	0.005373813734169946
5505	185.0	3.0	185	0.006893650983495201
5506	41.0	0.0	41	0.0036589851562849815
5507	156.0	1.0	156	0.006956147652950233
5508	233.0	1.0	233	0.006076883063722039
5509	101.0	0.0	101	0.0057044232884535554
5510	121.0	2.0	121	0.0047440214194365065
5511	36.0	0.0	36	0.004354157331666404
5512	156.0	0.0	156	0.0063699507415508495
5513	290.0	2.0	290	0.007016014231403304
5514	266.0	4.0	266	0.006251812058340683
5515	30.0	0.0	30	0.0036379254343349506
5516	171.0	1.0	171	0.00583201329611751
5517	13.0	0.0	13	0.012731248900168933
5518	179.0	1.0	179	0.005877558909667021
5519	71.0	0.0	71	0.003363434967750308
5520	141.0	1.0	141	0.007185526999600247
5521	61.0	0.0	61	0.002257295787099703
5522	21.0	0.0	21	0.003749980098789473
5523	72.0	0.0	72	0.0033577001793534894
5524	121.0	1.0	121	0.0058941598927180735
5525	26.0	0.0	26	0.007866303788607464
5526	121.0	0.0	121	0.005793245269705197
5527	171.0	0.0	171	0.005591420030933419
5528	88.0	1.0	88	0.00598191572280691
5529	218.0	3.0	218	0.007372831909059716
5530	81.0	0.0	81	0.005637353498999756
5531	83.0	1.0	83	0.007221170535706416
5532	81.0	0.0	81	0.006450850778132861
5533	111.0	0.0	111	0.007616037615908017
5534	31.0	0.0	31	0.006964694648030995
5535	166.0	2.0	166	0.007782034744602506
5536	171.0	2.0	171	0.00576995275895442
5537	34.0	0.0	34	0.007287186934584444
5538	171.0	1.0	171	0.005929311789110449
5539	71.0	0.0	71	0.00431272255324254
5540	81.0	0.0	81	0.006302624061082037
5541	71.0	1.0	71	0.006097818052079623
5542	321.0	4.0	321	0.005841780612942574
5543	31.0	0.0	31	0.004858688300960386
5544	61.0	0.0	61	0.00785519165097479
5545	51.0	0.0	51	0.006786814887449259
5546	140.0	1.0	140	0.006423950119673398
5547	41.0	0.0	41	0.005152461828435285
5548	50.0	0.0	50	0.0053185427579092
5549	81.0	1.0	81	0.005335413685372012
5550	151.0	1.0	151	0.0063727814261659394
5551	114.0	0.0	114	0.00496745796647845
5552	111.0	2.0	111	0.0066250951902901275
5553	81.0	0.0	81	0.005290872921811828
5554	51.0	0.0	51	0.0055949637834708165
5555	86.0	1.0	86	0.006239692189875885
5556	66.0	0.0	66	0.006860458882487585
5557	74.0	0.0	74	0.005938474600909742
5558	138.0	2.0	138	0.005393890966037479
5559	151.0	1.0	151	0.0053902155236665444
5560	41.0	0.0	41	0.0045992755321116775
5561	26.0	0.0	26	0.004135510403312555
5562	165.0	0.0	165	0.006249097243154679
5563	41.0	0.0	41	0.007524186599911024
5564	11.0	0.0	11	0.0009616649079940875
5565	91.0	1.0	91	0.00606633618016341
5566	174.0	1.0	174	0.007142564241059293
5567	51.0	0.0	51	0.004951547316594252
5568	31.0	0.0	31	0.0025248019933314936
5569	166.0	1.0	166	0.005279125259736488
5570	21.0	0.0	21	0.007927075324914767
5571	171.0	0.0	171	0.006807394624467623
5572	46.0	0.0	46	0.004555882915116419
5573	51.0	1.0	51	0.006595790005451586
5574	36.0	0.0	36	0.010017934725005439
5575	31.0	0.0	31	0.0026820615126604435
5576	131.0	0.0	131	0.004995847435628732
5577	198.0	2.0	198	0.0067668402061160735
5578	240.0	2.0	240	0.006176485782323955
5579	101.0	1.0	101	0.00566045104415025
5580	252.0	1.0	252	0.006278472904299965
5581	41.0	0.0	41	0.010345647432187412
5582	51.0	0.0	51	0.008024724171620761
5583	111.0	0.0	111	0.006503234134490888
5584	61.0	0.0	61	0.005141189536479048
5585	71.0	0.0	71	0.005280983642875635
5586	71.0	0.0	71	0.004431879126712656
5587	91.0	1.0	91	0.0056904971101285695
5588	81.0	0.0	81	0.005979232453727839
5589	129.0	1.0	129	0.005815954926960288
5590	206.0	1.0	206	0.005470039434105045
5591	71.0	0.0	71	0.004618900345262709
5592	91.0	0.0	91	0.005693744800771208
5593	121.0	1.0	121	0.006471919132839179
5594	71.0	0.0	71	0.006271907498365847
5595	147.0	1.0	147	0.007282919821964118
5596	51.0	1.0	51	0.002754149175050806
5597	11.0	0.0	11	0.006396053847021738
5598	141.0	1.0	141	0.006912290706723005
5599	71.0	2.0	71	0.00544288801475105
5600	51.0	0.0	51	0.0042293815177024095
5601	147.0	1.0	147	0.005299455396204214
5602	71.0	1.0	71	0.007507824062745578
5603	66.0	0.0	66	0.005303820051501658
5604	128.0	1.0	128	0.006099879785978146
5605	51.0	0.0	51	0.007819736927647718
5606	81.0	0.0	81	0.0056642749957364
5607	39.0	0.0	39	0.007654326769636846
5608	39.0	0.0	39	0.0028967967201680997
5609	61.0	0.0	61	0.0070406502882924245
5610	126.0	0.0	126	0.004510018371436651
5611	111.0	0.0	111	0.005923334474163811
5612	71.0	1.0	71	0.00640723855891453
5613	131.0	1.0	131	0.006719232290761145
5614	111.0	0.0	111	0.006332979793040903
5615	160.0	0.0	160	0.0045797871624529305
5616	99.0	0.0	99	0.005887256860834822
5617	71.0	0.0	71	0.007347943683002291
5618	91.0	0.0	91	0.007825718508908952
5619	71.0	0.0	71	0.006758981816744035
5620	81.0	0.0	81	0.006104163087114518
5621	31.0	0.0	31	0.009505547653163611
5622	141.0	1.0	141	0.005617050909282264
5623	171.0	2.0	171	0.0054315870509444135
5624	66.0	0.0	66	0.00814494848679136
5625	31.0	0.0	31	0.006443881845752325
5626	81.0	0.0	81	0.006236089646493237
5627	11.0	0.0	11	0.0010302720586630378
5628	81.0	0.0	81	0.0060950417740250375
5629	192.0	3.0	192	0.00542952103170317
5630	57.0	0.0	57	0.003916581553238629
5631	138.0	1.0	138	0.006105058059360538
5632	31.0	0.0	31	0.001948094930647189
5633	71.0	0.0	71	0.006651593726105667
5634	61.0	0.0	61	0.00491686510204612
5635	21.0	0.0	21	0.008067520758599823
5636	61.0	1.0	61	0.0023862675515836777
5637	31.0	0.0	31	0.004345150565269807
5638	132.0	1.0	132	0.005035817505229675
5639	48.0	0.0	48	0.00835346845207141
5640	11.0	0.0	11	0.009067529451799188
5641	91.0	0.0	91	0.007593447240086899
5642	76.0	1.0	76	0.006644539138111021
5643	41.0	0.0	41	0.005188038431253695
5644	101.0	1.0	101	0.007384784081422016
5645	120.0	1.0	120	0.006733472403880114
5646	91.0	1.0	91	0.003725715363706123
5647	36.0	0.0	36	0.0083424161099275
5648	116.0	1.0	116	0.005083938938504428
5649	131.0	0.0	131	0.006411868630320132
5650	42.0	0.0	42	0.008063697344823595
5651	81.0	0.0	81	0.005262777400980387
5652	102.0	0.0	102	0.006095016987412201
5653	349.0	4.0	349	0.005710595672020682
5654	238.0	3.0	238	0.00632195631955802
5655	206.0	1.0	206	0.004814827502835907
5656	51.0	0.0	51	0.0033144716620097147
5657	21.0	0.0	21	0.006253999754941712
5658	61.0	0.0	61	0.00839208983286314
5659	171.0	3.0	171	0.005827234910053417
5660	129.0	1.0	129	0.0040605250058595894
5661	151.0	0.0	151	0.00458022287815222
5662	120.0	0.0	120	0.006785675366829006
5663	21.0	0.0	21	0.010966893285512924
5664	131.0	0.0	131	0.00555374843883717
5665	42.0	0.0	42	0.0028467979341934594
5666	135.0	0.0	135	0.006328803274170612
5667	81.0	0.0	81	0.003970084743612483
5668	101.0	0.0	101	0.005765676823064424
5669	55.0	0.0	55	0.0035660184416377145
5670	165.0	1.0	165	0.007263755911788284
5671	123.0	1.0	123	0.005640562398520996
5672	91.0	0.0	91	0.0038768791705753934
5673	141.0	0.0	141	0.0069055437069282365
5674	139.0	2.0	139	0.006307541118622539
5675	181.0	1.0	181	0.005530849995981315
5676	81.0	1.0	81	0.006684177385730796
5677	101.0	3.0	101	0.007417760844288237
5678	25.0	0.0	25	0.008781910873985908
5679	91.0	0.0	91	0.008470935799618178
5680	101.0	1.0	101	0.00740622863964511
5681	26.0	0.0	26	0.007513572025555522
5682	81.0	1.0	81	0.00600070670830457
5683	71.0	2.0	71	0.0032282856395251117
5684	282.0	3.0	282	0.007158661048765156
5685	71.0	0.0	71	0.005935552359133767
5686	36.0	0.0	36	0.01003350360704442
5687	120.0	1.0	120	0.006807021391902405
5688	71.0	0.0	71	0.005977242092368714
5689	101.0	1.0	101	0.006355403275644883
5690	131.0	2.0	131	0.005086861432193528
5691	40.0	0.0	40	0.005796107199216749
5692	51.0	0.0	51	0.008058298759574516
5693	120.0	1.0	120	0.005104856784979953
5694	101.0	0.0	101	0.009196593382188043
5695	51.0	0.0	51	0.0045970409267765185
5696	24.0	0.0	24	0.004547773442122131
5697	156.0	2.0	156	0.0050869121449313055
5698	51.0	0.0	51	0.007444283289928803
5699	36.0	0.0	36	0.004970983942939711
5700	64.0	1.0	64	0.005519537584852685
5701	101.0	0.0	101	0.005086305107309695
5702	36.0	0.0	36	0.00592592770160157
5703	115.0	0.0	115	0.006544227651339379
5704	111.0	2.0	111	0.005487803873298978
5705	168.0	1.0	168	0.005123128546460164
5706	34.0	0.0	34	0.0036925026914318817
5707	12.0	0.0	12	0.01616365205090157
5708	121.0	0.0	121	0.006587824887202628
5709	71.0	0.0	71	0.008491396651126552
5710	214.0	2.0	214	0.006125993961463643
5711	89.0	0.0	89	0.008438140754723657
5712	70.0	0.0	70	0.006517827985784866
5713	104.0	1.0	104	0.0044903582333054495
5714	41.0	0.0	41	0.005175210974390744
5715	51.0	0.0	51	0.006735877900948753
5716	43.0	0.0	43	0.007130693032702893
5717	76.0	0.0	76	0.00471182951441793
5718	61.0	0.0	61	0.007191368485780645
5719	45.0	0.0	45	0.006836462396273014
5720	161.0	0.0	161	0.004596331201585695
5721	139.0	2.0	139	0.007225419559758291
5722	11.0	0.0	11	0.0014801586286756158
5723	81.0	1.0	81	0.0065853261020953294
5724	71.0	0.0	71	0.006690879018157868
5725	71.0	1.0	71	0.009248651307182588
5726	103.0	1.0	103	0.005449218101822684
5727	81.0	0.0	81	0.008240691998354224
5728	31.0	0.0	31	0.00580137852164391
5729	73.0	0.0	73	0.0052700311442045135
5730	101.0	1.0	101	0.006867310360701027
5731	71.0	0.0	71	0.007671848623157479
5732	195.0	2.0	195	0.005523050242877267
5733	151.0	1.0	151	0.0054899293236740174
5734	282.0	5.0	282	0.006097074699514871
5735	222.0	0.0	222	0.006300556989985994
5736	92.0	0.0	92	0.005516672632409055
5737	41.0	0.0	41	0.005049208164963624
5738	250.0	2.0	250	0.006461990487570801
5739	151.0	0.0	151	0.004800522579219715
5740	129.0	0.0	129	0.005568173191967398
5741	46.0	0.0	46	0.005162698900073298
5742	174.0	1.0	174	0.0044887025401170386
5743	48.0	1.0	48	0.005561236152630045
5744	142.0	2.0	142	0.006682539076567556
5745	118.0	1.0	118	0.005142731544803949
5746	41.0	0.0	41	0.005853858355937807
5747	101.0	0.0	101	0.004912373599071012
5748	55.0	0.0	55	0.0049627402608827895
5749	111.0	0.0	111	0.004970418946036794
5750	26.0	0.0	26	0.0069799822828757055
5751	103.0	0.0	103	0.007111951842789583
5752	31.0	0.0	31	0.0034297102683922276
5753	121.0	1.0	121	0.006001068921898704
5754	51.0	0.0	51	0.004994641522796205
5755	15.0	0.0	15	0.008832494281765928
5756	141.0	0.0	141	0.007252287264439841
5757	19.0	0.0	19	0.007082666381871891
5758	36.0	1.0	36	0.009754902872575459
5759	16.0	0.0	16	0.0024762273523037948
5760	61.0	0.0	61	0.003957051109268161
5761	111.0	1.0	111	0.006161818327388762
5762	166.0	1.0	166	0.007986338905771866
5763	151.0	2.0	151	0.0063127021007918505
5764	71.0	0.0	71	0.006243817569566731
5765	71.0	0.0	71	0.005863743366630778
5766	111.0	0.0	111	0.005940170935482948
5767	151.0	1.0	151	0.004572025817982866
5768	156.0	0.0	156	0.007211732967200955
5769	51.0	0.0	51	0.006040740504984427
5770	120.0	1.0	120	0.005578980130746913
5771	113.0	2.0	113	0.005086960843620336
5772	51.0	0.0	51	0.0035170434825173
5773	81.0	1.0	81	0.003995549649870454
5774	31.0	0.0	31	0.009629651266022261
5775	61.0	0.0	61	0.003828140890245926
5776	230.0	1.0	230	0.005688202381402927
5777	149.0	0.0	149	0.007895221069241678
5778	61.0	0.0	61	0.0053369800215940085
5779	26.0	0.0	26	0.008050485814272599
5780	61.0	0.0	61	0.005244983608157722
5781	77.0	0.0	77	0.006572980731024555
5782	51.0	0.0	51	0.00460795197419679
5783	31.0	0.0	31	0.0036636886872304696
5784	31.0	0.0	31	0.004429389239450551
5785	111.0	1.0	111	0.005442938993768097
5786	31.0	0.0	31	0.007468880070284227
5787	146.0	0.0	146	0.006380817697035662
5788	77.0	1.0	77	0.004916916735377432
5789	50.0	0.0	50	0.004103746343598686
5790	26.0	0.0	26	0.00836924659964867
5791	36.0	0.0	36	0.004932014619347076
5792	165.0	1.0	165	0.004472675321460084
5793	137.0	2.0	137	0.006151750614420577
5794	30.0	0.0	30	0.007297629246841098
5795	71.0	0.0	71	0.007432339820156877
5796	86.0	0.0	86	0.0076046319651289
5797	91.0	1.0	91	0.005982671394166983
5798	41.0	0.0	41	0.009125836836064103
5799	157.0	0.0	157	0.006746511150786492
5800	51.0	0.0	51	0.005946668034735636
5801	41.0	0.0	41	0.004557268531726084
5802	91.0	1.0	91	0.005541698354915882
5803	41.0	1.0	41	0.0054644990471210695
5804	156.0	2.0	156	0.007806187980746379
5805	61.0	1.0	61	0.007261094043098906
5806	44.0	0.0	44	0.005379551436114773
5807	71.0	0.0	71	0.00824240800871003
5808	51.0	0.0	51	0.007329214547464253
5809	81.0	0.0	81	0.004538840880649961
5810	91.0	1.0	91	0.008714585175616926
5811	101.0	0.0	101	0.006558628824209471
5812	101.0	0.0	101	0.0060024284290004365
5813	150.0	0.0	150	0.004161290377769546
5814	31.0	0.0	31	0.003742100991369244
5815	51.0	0.0	51	0.0055284877985687835
5816	191.0	0.0	191	0.006426310605371585
5817	156.0	0.0	156	0.0046591804075316575
5818	234.0	2.0	234	0.005549787552625345
5819	33.0	0.0	33	0.003550535441084349
5820	121.0	1.0	121	0.005857834966526985
5821	181.0	1.0	181	0.005318552339909498
5822	71.0	0.0	71	0.0039909664652812765
5823	61.0	0.0	61	0.004369957137382177
5824	81.0	0.0	81	0.0037180597144913603
5825	11.0	0.0	11	0.003214597004154546
5826	81.0	0.0	81	0.005061612332818545
5827	71.0	0.0	71	0.006331947742250071
5828	156.0	0.0	156	0.006733413280841934
5829	77.0	1.0	77	0.003509958488127988
5830	91.0	0.0	91	0.006009878382446214
5831	86.0	1.0	86	0.0063059742801075055
5832	26.0	0.0	26	0.010300215838049973
5833	101.0	0.0	101	0.004648565857570419
5834	120.0	0.0	120	0.004238507395814395
5835	101.0	0.0	101	0.005557298199788095
5836	76.0	1.0	76	0.0036404075409623864
5837	158.0	0.0	158	0.0064105157109291015
5838	70.0	0.0	70	0.0041934557827094715
5839	38.0	0.0	38	0.007413852471725441
5840	57.0	0.0	57	0.009575104180871756
5841	86.0	0.0	86	0.005256083289123655
5842	101.0	0.0	101	0.008370585599496366
5843	111.0	0.0	111	0.007704490377544242
5844	76.0	0.0	76	0.007751463722534505
5845	101.0	0.0	101	0.004639473817288751
5846	71.0	0.0	71	0.005627502877603188
5847	138.0	1.0	138	0.006479692025187841
5848	46.0	0.0	46	0.0048967705637571034
5849	61.0	0.0	61	0.005362342548964914
5850	111.0	0.0	111	0.006470741125055225
5851	151.0	2.0	151	0.005332046656273831
5852	31.0	0.0	31	0.0028651994536865516
5853	74.0	0.0	74	0.004140275117548127
5854	121.0	0.0	121	0.006929166772276727
5855	51.0	0.0	51	0.0036869365127381124
5856	21.0	0.0	21	0.0021670914090593995
5857	51.0	0.0	51	0.007051082281185361
5858	26.0	0.0	26	0.007661110862954956
5859	31.0	0.0	31	0.004555232776100081
5860	165.0	0.0	165	0.007102089820745911
5861	66.0	0.0	66	0.004412427977671761
5862	121.0	0.0	121	0.00625436595288373
5863	91.0	1.0	91	0.006895645722072284
5864	121.0	0.0	121	0.0070339076525203935
5865	218.0	1.0	218	0.006050882525320766
5866	171.0	2.0	171	0.007176910626915407
5867	266.0	4.0	266	0.005733947808203494
5868	128.0	2.0	128	0.005418453976297144
5869	11.0	0.0	11	0.000555290468996232
5870	91.0	2.0	91	0.006414351342820217
5871	46.0	0.0	46	0.009685595748835665
5872	61.0	0.0	61	0.00882669855085713
5873	51.0	0.0	51	0.006929024856546283
5874	41.0	0.0	41	0.007506994209484774
5875	31.0	0.0	31	0.006003433063795221
5876	91.0	1.0	91	0.0034867601155753247
5877	81.0	1.0	81	0.0034300818492050736
5878	51.0	0.0	51	0.003083000688601554
5879	138.0	2.0	138	0.004168687797980478
5880	81.0	0.0	81	0.006037068112006783
5881	71.0	0.0	71	0.005338540768924515
5882	206.0	2.0	206	0.006245030379548583
5883	11.0	0.0	11	0.00020638106868566618
5884	41.0	0.0	41	0.002427638119149001
5885	25.0	0.0	25	0.0032510870748524213
5886	181.0	0.0	181	0.0063674104834521615
5887	136.0	1.0	136	0.00556328588426341
5888	121.0	1.0	121	0.004290477475871574
5889	51.0	0.0	51	0.006695874358050716
5890	26.0	0.0	26	0.009782486027548797
5891	30.0	0.0	30	0.011209019549551159
5892	111.0	2.0	111	0.005628509370716209
5893	222.0	1.0	222	0.003985165694151267
5894	91.0	0.0	91	0.005571918620132367
5895	36.0	0.0	36	0.006438363172119605
5896	121.0	1.0	121	0.006857995589081673
5897	31.0	0.0	31	0.006251376422076118
5898	121.0	0.0	121	0.005905892265383789
5899	111.0	0.0	111	0.006240201322598623
5900	71.0	1.0	71	0.0051101930920863904
5901	51.0	0.0	51	0.0047804028334783154
5902	201.0	0.0	201	0.005910556451880918
5903	141.0	0.0	141	0.005176988092602371
5904	31.0	0.0	31	0.009541639772461138
5905	51.0	1.0	51	0.006115309645685877
5906	174.0	0.0	174	0.007032995142235345
5907	50.0	0.0	50	0.009771985456454786
5908	186.0	2.0	186	0.007285137017789268
5909	61.0	0.0	61	0.00482451620076167
5910	51.0	0.0	51	0.008195712456636459
5911	100.0	0.0	100	0.005612973901634177
5912	26.0	0.0	26	0.011924412287743717
5913	164.0	1.0	164	0.0058357906804117855
5914	138.0	1.0	138	0.006764167155235713
5915	126.0	1.0	126	0.0062493259781477815
5916	61.0	1.0	61	0.00432580995492363
5917	120.0	0.0	120	0.00706780920440148
5918	128.0	0.0	128	0.00551542267207239
5919	129.0	0.0	129	0.005549625770930832
5920	31.0	0.0	31	0.006415239438557628
5921	146.0	1.0	146	0.0056051503035885065
5922	36.0	0.0	36	0.008303192795273794
5923	121.0	0.0	121	0.005201269577022017
5924	20.0	0.0	20	0.006186500691910624
5925	242.0	0.0	242	0.005761433092287416
5926	24.0	0.0	24	0.008572309544433665
5927	51.0	0.0	51	0.009398964161043884
5928	16.0	0.0	16	0.010693721373172593
5929	36.0	0.0	36	0.001457508644155799
5930	374.0	2.0	374	0.005218398055524723
5931	196.0	0.0	196	0.006680117206500728
5932	51.0	0.0	51	0.008169589756803094
5933	61.0	0.0	61	0.007629119228143088
5934	36.0	0.0	36	0.00478254061686635
5935	108.0	1.0	108	0.00615031693101813
5936	41.0	0.0	41	0.004949376248837658
5937	41.0	0.0	41	0.005304012915541712
5938	76.0	1.0	76	0.004812218794648671
5939	51.0	1.0	51	0.007608968455244002
5940	141.0	0.0	141	0.005485642225863584
5941	88.0	1.0	88	0.0053021764709187255
5942	129.0	2.0	129	0.005239521078724359
5943	121.0	1.0	121	0.006010339976577868
5944	66.0	0.0	66	0.007630408976293631
5945	136.0	2.0	136	0.006401141638244045
5946	26.0	0.0	26	0.003054913632345583
5947	26.0	0.0	26	0.005861949802168125
5948	131.0	1.0	131	0.007421157589955092
5949	66.0	0.0	66	0.005031619209238202
5950	91.0	1.0	91	0.005998077286601604
5951	21.0	0.0	21	0.00502723268374168
5952	76.0	0.0	76	0.004671661708973835
5953	91.0	0.0	91	0.004481055819024522
5954	156.0	1.0	156	0.005544659329311448
5955	91.0	0.0	91	0.004199791135202749
5956	32.0	0.0	32	0.0060025166297066335
5957	11.0	0.0	11	0.00646656937318436
5958	61.0	0.0	61	0.007668910934059613
5959	171.0	0.0	171	0.006646628886025945
5960	206.0	1.0	206	0.005223715709127902
5961	81.0	1.0	81	0.006764950483883159
