episode,length,reward
8992,176.0,21.0
8993,176.0,21.0
8994,50.0,4.0
8995,38.0,3.0
8996,50.0,4.0
8997,501.0,16.0
8998,38.0,3.0
8999,16.0,1.0
9000,60.0,5.0
9001,106.0,9.0
9002,6.0,0.0
9003,192.0,19.0
9004,188.0,17.0
9005,6.0,0.0
9006,6.0,0.0
9007,16.0,1.0
9008,38.0,3.0
9009,16.0,1.0
9010,16.0,1.0
9011,28.0,2.0
9012,38.0,3.0
9013,38.0,3.0
9014,16.0,1.0
9015,60.0,5.0
9016,50.0,4.0
9017,38.0,3.0
9018,38.0,3.0
9019,84.0,7.0
9020,6.0,0.0
9021,6.0,0.0
9022,16.0,1.0
9023,6.0,0.0
9024,16.0,1.0
9025,16.0,1.0
9026,26.0,2.0
9027,6.0,0.0
9028,16.0,1.0
9029,116.0,10.0
9030,16.0,1.0
9031,80.0,7.0
9032,92.0,8.0
9033,38.0,3.0
9034,172.0,18.0
9035,28.0,2.0
9036,16.0,1.0
9037,38.0,3.0
9038,92.0,8.0
9039,38.0,3.0
9040,38.0,3.0
9041,70.0,6.0
9042,106.0,9.0
9043,38.0,3.0
9044,48.0,4.0
9045,48.0,4.0
9046,150.0,16.0
9047,16.0,1.0
9048,112.0,10.0
9049,146.0,16.0
9050,6.0,0.0
9051,60.0,5.0
9052,16.0,1.0
9053,48.0,4.0
9054,28.0,2.0
9055,6.0,0.0
9056,62.0,5.0
9057,140.0,12.0
9058,50.0,4.0
9059,6.0,0.0
9060,6.0,0.0
9061,194.0,20.0
9062,342.0,26.0
9063,16.0,1.0
9064,6.0,0.0
9065,84.0,7.0
9066,16.0,1.0
9067,82.0,7.0
9068,38.0,3.0
9069,172.0,18.0
9070,38.0,3.0
9071,6.0,0.0
9072,116.0,10.0
9073,6.0,0.0
9074,60.0,5.0
9075,82.0,7.0
9076,70.0,6.0
9077,6.0,0.0
9078,50.0,4.0
9079,92.0,8.0
9080,38.0,3.0
9081,136.0,15.0
9082,106.0,9.0
9083,82.0,7.0
9084,82.0,7.0
9085,140.0,12.0
9086,186.0,22.0
9087,112.0,10.0
9088,60.0,5.0
9089,6.0,0.0
9090,16.0,1.0
9091,170.0,18.0
9092,150.0,16.0
9093,82.0,7.0
9094,50.0,4.0
9095,6.0,0.0
9096,92.0,8.0
9097,180.0,19.0
9098,72.0,6.0
9099,16.0,1.0
9100,6.0,0.0
9101,50.0,4.0
9102,72.0,6.0
9103,138.0,12.0
9104,116.0,10.0
9105,28.0,2.0
9106,176.0,21.0
9107,104.0,9.0
9108,28.0,2.0
9109,114.0,10.0
9110,104.0,9.0
9111,116.0,10.0
9112,16.0,1.0
9113,38.0,3.0
9114,50.0,4.0
9115,92.0,8.0
9116,146.0,16.0
9117,194.0,21.0
9118,6.0,0.0
9119,6.0,0.0
9120,172.0,18.0
9121,212.0,21.0
9122,116.0,10.0
9123,70.0,6.0
9124,60.0,5.0
9125,6.0,0.0
9126,28.0,2.0
9127,6.0,0.0
9128,234.0,23.0
9129,60.0,5.0
9130,104.0,9.0
9131,92.0,8.0
9132,6.0,0.0
9133,104.0,9.0
9134,48.0,4.0
9135,104.0,9.0
9136,60.0,5.0
9137,60.0,5.0
9138,16.0,1.0
9139,116.0,10.0
9140,48.0,4.0
9141,82.0,7.0
9142,176.0,21.0
9143,60.0,5.0
9144,136.0,12.0
9145,50.0,4.0
9146,104.0,9.0
9147,6.0,0.0
9148,170.0,18.0
9149,70.0,6.0
9150,16.0,1.0
9151,50.0,4.0
9152,38.0,3.0
9153,6.0,0.0
9154,124.0,11.0
9155,104.0,9.0
9156,150.0,13.0
9157,28.0,2.0
9158,60.0,5.0
9159,38.0,3.0
9160,16.0,1.0
9161,82.0,7.0
9162,150.0,13.0
9163,28.0,2.0
9164,106.0,9.0
9165,38.0,3.0
9166,82.0,7.0
9167,114.0,10.0
9168,16.0,1.0
9169,150.0,16.0
9170,6.0,0.0
9171,60.0,5.0
9172,94.0,8.0
9173,16.0,1.0
9174,70.0,6.0
9175,70.0,6.0
9176,286.0,24.0
9177,50.0,4.0
9178,282.0,25.0
9179,38.0,3.0
9180,38.0,3.0
9181,92.0,8.0
9182,104.0,9.0
9183,38.0,3.0
9184,92.0,8.0
9185,16.0,1.0
9186,70.0,6.0
9187,126.0,11.0
9188,70.0,6.0
9189,60.0,5.0
9190,160.0,17.0
9191,6.0,0.0
9192,50.0,4.0
9193,92.0,8.0
9194,82.0,7.0
9195,38.0,3.0
9196,194.0,21.0
9197,50.0,4.0
9198,82.0,7.0
9199,28.0,2.0
9200,194.0,21.0
9201,160.0,17.0
9202,186.0,22.0
9203,60.0,5.0
9204,16.0,1.0
9205,6.0,0.0
9206,6.0,0.0
9207,16.0,1.0
9208,16.0,1.0
9209,70.0,6.0
9210,154.0,13.0
9211,194.0,21.0
9212,108.0,9.0
9213,60.0,5.0
9214,410.0,21.0
9215,270.0,26.0
9216,38.0,3.0
9217,114.0,10.0
9218,28.0,2.0
9219,136.0,12.0
9220,70.0,6.0
9221,70.0,6.0
9222,6.0,0.0
9223,6.0,0.0
9224,102.0,9.0
9225,6.0,0.0
9226,92.0,8.0
9227,38.0,3.0
9228,28.0,2.0
9229,186.0,22.0
9230,136.0,12.0
9231,16.0,1.0
9232,176.0,21.0
9233,70.0,6.0
9234,6.0,0.0
9235,60.0,5.0
9236,50.0,4.0
9237,16.0,1.0
9238,6.0,0.0
9239,150.0,13.0
9240,48.0,4.0
9241,136.0,12.0
9242,6.0,0.0
9243,48.0,4.0
9244,174.0,22.0
9245,164.0,14.0
9246,114.0,10.0
9247,174.0,22.0
9248,48.0,4.0
9249,130.0,11.0
9250,220.0,19.0
9251,50.0,4.0
9252,136.0,12.0
9253,164.0,14.0
9254,38.0,3.0
9255,48.0,4.0
9256,104.0,9.0
9257,184.0,20.0
9258,60.0,5.0
9259,130.0,16.0
9260,38.0,3.0
9261,126.0,11.0
9262,164.0,21.0
9263,38.0,3.0
9264,38.0,3.0
9265,126.0,11.0
9266,28.0,2.0
9267,38.0,3.0
9268,16.0,1.0
9269,16.0,1.0
9270,38.0,3.0
9271,16.0,1.0
9272,146.0,13.0
9273,186.0,16.0
9274,130.0,16.0
9275,74.0,6.0
9276,70.0,6.0
9277,60.0,5.0
9278,62.0,5.0
9279,70.0,6.0
9280,164.0,21.0
9281,38.0,3.0
9282,128.0,11.0
9283,148.0,13.0
9284,28.0,2.0
9285,6.0,0.0
9286,94.0,8.0
9287,28.0,2.0
9288,164.0,21.0
9289,60.0,5.0
9290,118.0,10.0
9291,60.0,5.0
9292,16.0,1.0
9293,94.0,8.0
9294,74.0,6.0
9295,136.0,12.0
9296,158.0,14.0
9297,80.0,7.0
9298,28.0,2.0
9299,50.0,4.0
9300,28.0,2.0
9301,16.0,1.0
9302,80.0,7.0
9303,208.0,21.0
9304,6.0,0.0
9305,164.0,21.0
9306,236.0,20.0
9307,16.0,1.0
9308,138.0,12.0
9309,38.0,3.0
9310,6.0,0.0
9311,38.0,3.0
9312,38.0,3.0
9313,50.0,4.0
9314,150.0,13.0
9315,28.0,2.0
9316,164.0,21.0
9317,136.0,12.0
9318,164.0,21.0
9319,124.0,11.0
9320,250.0,27.0
9321,16.0,1.0
9322,164.0,21.0
9323,106.0,9.0
9324,180.0,19.0
9325,94.0,8.0
9326,50.0,4.0
9327,84.0,7.0
9328,148.0,13.0
9329,28.0,2.0
9330,74.0,6.0
9331,130.0,16.0
9332,94.0,8.0
9333,6.0,0.0
9334,6.0,0.0
9335,28.0,2.0
9336,16.0,1.0
9337,94.0,8.0
9338,164.0,21.0
9339,6.0,0.0
9340,160.0,14.0
9341,28.0,2.0
9342,28.0,2.0
9343,28.0,2.0
9344,38.0,3.0
9345,84.0,7.0
9346,28.0,2.0
9347,28.0,2.0
9348,92.0,8.0
9349,16.0,1.0
9350,74.0,6.0
9351,16.0,1.0
9352,16.0,1.0
9353,38.0,3.0
9354,28.0,2.0
9355,28.0,2.0
9356,50.0,4.0
9357,50.0,4.0
9358,6.0,0.0
9359,164.0,21.0
9360,164.0,21.0
9361,74.0,6.0
9362,164.0,21.0
9363,144.0,12.0
9364,274.0,22.0
9365,176.0,21.0
9366,28.0,2.0
9367,74.0,6.0
9368,6.0,0.0
9369,114.0,10.0
9370,174.0,20.0
9371,28.0,2.0
9372,94.0,8.0
9373,16.0,1.0
9374,60.0,5.0
9375,60.0,5.0
9376,6.0,0.0
9377,274.0,27.0
9378,106.0,9.0
9379,220.0,21.0
9380,38.0,3.0
9381,28.0,2.0
9382,116.0,10.0
9383,60.0,5.0
9384,6.0,0.0
9385,16.0,1.0
9386,60.0,5.0
9387,72.0,6.0
9388,164.0,19.0
9389,6.0,0.0
9390,200.0,17.0
9391,28.0,2.0
9392,124.0,11.0
9393,114.0,10.0
9394,501.0,21.0
9395,274.0,25.0
9396,16.0,1.0
9397,140.0,17.0
9398,164.0,21.0
9399,84.0,7.0
9400,28.0,2.0
9401,60.0,5.0
9402,140.0,17.0
9403,130.0,16.0
9404,38.0,3.0
9405,130.0,16.0
9406,130.0,16.0
9407,140.0,12.0
9408,6.0,0.0
9409,60.0,5.0
9410,6.0,0.0
9411,94.0,8.0
9412,6.0,0.0
9413,6.0,0.0
9414,114.0,10.0
9415,16.0,1.0
9416,164.0,21.0
9417,126.0,11.0
9418,70.0,6.0
9419,16.0,1.0
9420,164.0,21.0
9421,164.0,21.0
9422,6.0,0.0
9423,94.0,8.0
9424,148.0,13.0
9425,154.0,20.0
9426,38.0,3.0
9427,174.0,22.0
9428,74.0,6.0
9429,38.0,3.0
9430,6.0,0.0
9431,104.0,9.0
9432,6.0,0.0
9433,102.0,9.0
9434,196.0,17.0
9435,50.0,4.0
9436,50.0,4.0
9437,136.0,12.0
9438,60.0,5.0
9439,60.0,5.0
9440,174.0,15.0
9441,74.0,6.0
9442,164.0,21.0
9443,6.0,0.0
9444,128.0,11.0
9445,60.0,5.0
9446,50.0,4.0
9447,74.0,6.0
9448,48.0,4.0
9449,26.0,2.0
9450,50.0,4.0
9451,164.0,21.0
9452,164.0,21.0
9453,72.0,6.0
9454,72.0,6.0
9455,6.0,0.0
9456,80.0,7.0
9457,70.0,6.0
9458,148.0,13.0
9459,164.0,21.0
9460,48.0,4.0
9461,146.0,13.0
9462,72.0,6.0
9463,138.0,12.0
9464,182.0,19.0
9465,118.0,15.0
9466,38.0,3.0
9467,38.0,3.0
9468,220.0,21.0
9469,130.0,16.0
9470,150.0,13.0
9471,138.0,12.0
9472,60.0,5.0
9473,38.0,3.0
9474,186.0,23.0
9475,114.0,10.0
9476,94.0,8.0
9477,94.0,8.0
9478,112.0,10.0
9479,102.0,9.0
9480,16.0,1.0
9481,114.0,10.0
9482,50.0,4.0
9483,38.0,3.0
9484,174.0,22.0
9485,60.0,5.0
9486,186.0,23.0
9487,92.0,8.0
9488,164.0,21.0
9489,124.0,11.0
9490,164.0,21.0
9491,38.0,3.0
9492,38.0,3.0
9493,84.0,7.0
9494,118.0,15.0
9495,70.0,6.0
9496,84.0,7.0
9497,70.0,6.0
9498,50.0,4.0
9499,130.0,16.0
9500,176.0,15.0
9501,164.0,21.0
9502,92.0,8.0
9503,50.0,4.0
9504,102.0,9.0
9505,164.0,21.0
9506,84.0,7.0
9507,164.0,21.0
9508,58.0,5.0
9509,74.0,6.0
9510,138.0,12.0
9511,70.0,6.0
9512,58.0,5.0
9513,102.0,9.0
9514,84.0,7.0
9515,292.0,27.0
9516,164.0,21.0
9517,48.0,4.0
9518,60.0,5.0
9519,138.0,12.0
9520,92.0,8.0
9521,160.0,17.0
9522,50.0,4.0
9523,38.0,3.0
9524,60.0,5.0
9525,60.0,5.0
9526,140.0,17.0
9527,146.0,13.0
9528,118.0,10.0
9529,50.0,4.0
9530,50.0,4.0
9531,38.0,3.0
9532,224.0,22.0
9533,84.0,7.0
9534,28.0,2.0
9535,84.0,7.0
9536,28.0,2.0
9537,186.0,23.0
9538,58.0,5.0
9539,126.0,11.0
9540,48.0,4.0
9541,6.0,0.0
9542,72.0,6.0
9543,70.0,6.0
9544,74.0,6.0
9545,74.0,6.0
9546,50.0,4.0
9547,74.0,6.0
9548,58.0,5.0
9549,28.0,2.0
9550,28.0,2.0
9551,48.0,4.0
9552,6.0,0.0
9553,38.0,3.0
9554,28.0,2.0
9555,128.0,11.0
9556,38.0,3.0
9557,28.0,2.0
9558,164.0,21.0
9559,50.0,4.0
9560,38.0,3.0
9561,138.0,12.0
9562,72.0,6.0
9563,264.0,26.0
9564,60.0,5.0
9565,174.0,15.0
9566,204.0,25.0
9567,74.0,6.0
9568,172.0,15.0
9569,92.0,8.0
9570,162.0,19.0
9571,16.0,1.0
9572,16.0,1.0
9573,48.0,4.0
9574,166.0,14.0
9575,186.0,23.0
9576,128.0,16.0
9577,50.0,4.0
9578,38.0,3.0
9579,126.0,11.0
9580,38.0,3.0
9581,164.0,21.0
9582,160.0,14.0
9583,84.0,7.0
9584,164.0,21.0
9585,16.0,1.0
9586,80.0,7.0
9587,94.0,8.0
9588,50.0,4.0
9589,164.0,21.0
9590,62.0,5.0
9591,136.0,12.0
9592,16.0,1.0
9593,164.0,21.0
9594,84.0,7.0
9595,84.0,7.0
9596,6.0,0.0
9597,38.0,3.0
9598,38.0,3.0
9599,164.0,21.0
9600,148.0,13.0
9601,240.0,25.0
9602,38.0,3.0
9603,70.0,6.0
9604,94.0,8.0
9605,92.0,8.0
9606,114.0,10.0
9607,172.0,15.0
9608,48.0,4.0
9609,84.0,7.0
9610,154.0,20.0
9611,28.0,2.0
9612,48.0,4.0
9613,16.0,1.0
9614,104.0,9.0
9615,6.0,0.0
9616,70.0,6.0
9617,16.0,1.0
9618,16.0,1.0
9619,28.0,2.0
9620,28.0,2.0
9621,174.0,22.0
9622,208.0,23.0
9623,148.0,13.0
9624,16.0,1.0
9625,62.0,5.0
9626,16.0,1.0
9627,50.0,4.0
9628,112.0,10.0
9629,178.0,15.0
9630,28.0,2.0
9631,198.0,17.0
9632,106.0,9.0
9633,60.0,5.0
9634,60.0,5.0
9635,164.0,21.0
9636,70.0,6.0
9637,164.0,21.0
9638,150.0,16.0
9639,16.0,1.0
9640,60.0,5.0
9641,118.0,10.0
9642,60.0,5.0
9643,160.0,14.0
9644,48.0,4.0
9645,92.0,8.0
9646,70.0,6.0
9647,70.0,6.0
9648,50.0,4.0
9649,84.0,7.0
9650,126.0,11.0
9651,28.0,2.0
9652,202.0,18.0
9653,138.0,12.0
9654,140.0,12.0
9655,48.0,4.0
9656,60.0,5.0
9657,6.0,0.0
9658,140.0,17.0
9659,48.0,4.0
9660,164.0,21.0
9661,80.0,7.0
9662,124.0,11.0
9663,164.0,21.0
9664,70.0,6.0
9665,16.0,1.0
9666,6.0,0.0
9667,188.0,16.0
9668,60.0,5.0
9669,38.0,3.0
9670,164.0,21.0
9671,6.0,0.0
9672,164.0,21.0
9673,164.0,21.0
9674,114.0,10.0
9675,164.0,21.0
9676,50.0,4.0
9677,164.0,21.0
9678,70.0,6.0
9679,186.0,16.0
9680,164.0,21.0
9681,114.0,10.0
9682,174.0,22.0
9683,164.0,21.0
9684,94.0,8.0
9685,70.0,6.0
9686,48.0,4.0
9687,84.0,7.0
9688,80.0,7.0
9689,48.0,4.0
9690,38.0,3.0
9691,164.0,21.0
9692,70.0,6.0
9693,16.0,1.0
9694,38.0,3.0
9695,38.0,3.0
9696,26.0,2.0
9697,28.0,2.0
9698,174.0,22.0
9699,138.0,12.0
9700,16.0,1.0
9701,6.0,0.0
9702,118.0,15.0
9703,60.0,5.0
9704,60.0,5.0
9705,50.0,4.0
9706,172.0,15.0
9707,16.0,1.0
9708,60.0,5.0
9709,70.0,6.0
9710,136.0,12.0
9711,92.0,8.0
9712,16.0,1.0
9713,28.0,2.0
9714,124.0,11.0
9715,48.0,4.0
9716,130.0,16.0
9717,60.0,5.0
9718,80.0,7.0
9719,48.0,4.0
9720,70.0,6.0
9721,148.0,13.0
9722,70.0,6.0
9723,164.0,21.0
9724,48.0,4.0
9725,48.0,4.0
9726,164.0,21.0
9727,6.0,0.0
9728,48.0,4.0
9729,70.0,6.0
9730,38.0,3.0
9731,82.0,7.0
9732,16.0,1.0
9733,168.0,15.0
9734,6.0,0.0
9735,38.0,3.0
9736,58.0,5.0
9737,38.0,3.0
9738,38.0,3.0
9739,28.0,2.0
9740,84.0,7.0
9741,70.0,6.0
9742,48.0,4.0
9743,174.0,22.0
9744,38.0,3.0
9745,6.0,0.0
9746,138.0,12.0
9747,138.0,12.0
9748,38.0,3.0
9749,6.0,0.0
9750,90.0,8.0
9751,60.0,5.0
9752,82.0,7.0
9753,62.0,5.0
9754,164.0,21.0
9755,48.0,4.0
9756,60.0,5.0
9757,82.0,7.0
9758,16.0,1.0
9759,38.0,3.0
9760,164.0,21.0
9761,174.0,22.0
9762,92.0,8.0
9763,80.0,7.0
9764,164.0,21.0
9765,38.0,3.0
9766,160.0,14.0
9767,204.0,20.0
9768,72.0,6.0
9769,50.0,4.0
9770,50.0,4.0
9771,16.0,1.0
9772,50.0,4.0
9773,48.0,4.0
9774,60.0,5.0
9775,38.0,3.0
9776,60.0,5.0
9777,58.0,5.0
9778,164.0,21.0
9779,72.0,6.0
9780,82.0,7.0
9781,186.0,23.0
9782,164.0,21.0
9783,38.0,3.0
9784,60.0,5.0
9785,60.0,5.0
9786,16.0,1.0
9787,164.0,21.0
9788,28.0,2.0
9789,28.0,2.0
9790,186.0,16.0
9791,102.0,9.0
9792,6.0,0.0
9793,38.0,3.0
9794,112.0,10.0
9795,82.0,7.0
9796,84.0,7.0
9797,150.0,17.0
9798,38.0,3.0
9799,50.0,4.0
9800,16.0,1.0
9801,196.0,17.0
9802,28.0,2.0
9803,38.0,3.0
9804,38.0,3.0
9805,48.0,4.0
9806,38.0,3.0
9807,154.0,20.0
9808,172.0,15.0
9809,112.0,10.0
9810,84.0,7.0
9811,222.0,19.0
9812,204.0,25.0
9813,150.0,13.0
9814,130.0,11.0
9815,48.0,4.0
9816,16.0,1.0
9817,6.0,0.0
9818,94.0,8.0
9819,6.0,0.0
9820,6.0,0.0
9821,26.0,2.0
9822,16.0,1.0
9823,48.0,4.0
9824,16.0,1.0
9825,70.0,6.0
9826,164.0,21.0
9827,28.0,2.0
9828,162.0,14.0
9829,28.0,2.0
9830,60.0,5.0
9831,70.0,6.0
9832,60.0,5.0
9833,174.0,22.0
9834,28.0,2.0
9835,102.0,9.0
9836,16.0,1.0
9837,16.0,1.0
9838,6.0,0.0
9839,186.0,16.0
9840,164.0,21.0
9841,124.0,11.0
9842,164.0,21.0
9843,60.0,5.0
9844,6.0,0.0
9845,48.0,4.0
9846,164.0,21.0
9847,60.0,5.0
9848,48.0,4.0
9849,48.0,4.0
9850,92.0,8.0
9851,150.0,13.0
9852,146.0,13.0
9853,80.0,7.0
9854,38.0,3.0
9855,148.0,13.0
9856,6.0,0.0
9857,6.0,0.0
9858,164.0,21.0
9859,6.0,0.0
9860,84.0,7.0
9861,6.0,0.0
9862,16.0,1.0
9863,164.0,21.0
9864,70.0,6.0
9865,164.0,21.0
9866,48.0,4.0
9867,164.0,21.0
9868,92.0,8.0
9869,28.0,2.0
9870,6.0,0.0
9871,102.0,9.0
9872,118.0,15.0
9873,80.0,7.0
9874,124.0,11.0
9875,92.0,8.0
9876,194.0,17.0
9877,196.0,17.0
9878,70.0,6.0
9879,90.0,8.0
9880,16.0,1.0
9881,48.0,4.0
9882,118.0,15.0
9883,94.0,8.0
9884,70.0,6.0
9885,128.0,11.0
9886,84.0,7.0
9887,70.0,6.0
9888,126.0,11.0
9889,80.0,7.0
9890,128.0,16.0
9891,162.0,19.0
9892,174.0,22.0
9893,104.0,9.0
9894,164.0,21.0
9895,50.0,4.0
9896,70.0,6.0
9897,164.0,14.0
9898,164.0,21.0
9899,38.0,3.0
9900,122.0,11.0
9901,28.0,2.0
9902,50.0,4.0
9903,28.0,2.0
9904,114.0,10.0
9905,28.0,2.0
9906,28.0,2.0
9907,6.0,0.0
9908,16.0,1.0
9909,6.0,0.0
9910,60.0,5.0
9911,164.0,21.0
9912,226.0,19.0
9913,16.0,1.0
9914,164.0,21.0
9915,6.0,0.0
9916,90.0,8.0
9917,70.0,6.0
9918,70.0,6.0
9919,80.0,7.0
9920,164.0,21.0
9921,70.0,6.0
9922,112.0,10.0
9923,102.0,9.0
9924,138.0,12.0
9925,140.0,17.0
9926,116.0,10.0
9927,38.0,3.0
9928,266.0,26.0
9929,38.0,3.0
9930,124.0,11.0
9931,164.0,21.0
9932,178.0,16.0
9933,16.0,1.0
9934,154.0,20.0
9935,16.0,1.0
9936,28.0,2.0
9937,148.0,13.0
9938,28.0,2.0
9939,26.0,2.0
9940,26.0,2.0
9941,174.0,15.0
9942,206.0,23.0
9943,50.0,4.0
9944,90.0,8.0
9945,16.0,1.0
9946,60.0,5.0
9947,158.0,14.0
9948,28.0,2.0
9949,130.0,11.0
9950,60.0,5.0
9951,50.0,4.0
9952,102.0,9.0
9953,6.0,0.0
9954,146.0,13.0
9955,174.0,22.0
9956,102.0,9.0
9957,50.0,4.0
9958,6.0,0.0
9959,126.0,11.0
9960,70.0,6.0
9961,174.0,15.0
9962,6.0,0.0
9963,102.0,9.0
9964,26.0,2.0
9965,50.0,4.0
9966,164.0,21.0
9967,16.0,1.0
9968,28.0,2.0
9969,140.0,17.0
9970,84.0,7.0
9971,234.0,21.0
9972,60.0,5.0
9973,6.0,0.0
9974,164.0,21.0
9975,28.0,2.0
9976,174.0,22.0
9977,164.0,21.0
9978,164.0,21.0
9979,6.0,0.0
9980,140.0,17.0
9981,94.0,8.0
9982,26.0,2.0
9983,26.0,2.0
9984,16.0,1.0
9985,38.0,3.0
9986,70.0,6.0
9987,206.0,23.0
9988,28.0,2.0
9989,6.0,0.0
9990,150.0,18.0
9991,258.0,25.0
9992,60.0,5.0
9993,28.0,2.0
9994,28.0,2.0
9995,174.0,22.0
9996,106.0,9.0
9997,190.0,21.0
9998,118.0,15.0
9999,182.0,16.0
10000,90.0,8.0
